"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 22, 2018","135.96","132.04","135.98","131.05","2.80K","2.98%"
"Feb 21, 2018","132.02","132.00","132.30","132.00","0.10K","0.02%"
"Feb 20, 2018","132.00","132.70","132.70","129.75","0.75K","-0.38%"
"Feb 19, 2018","132.51","132.73","132.73","132.00","0.85K","-0.16%"
"Feb 16, 2018","132.72","132.73","133.00","132.72","0.60K","-0.21%"
"Feb 15, 2018","133.00","132.73","133.50","132.73","0.72K","0.21%"
"Feb 14, 2018","132.72","133.20","133.20","132.70","2.17K","-0.36%"
"Feb 13, 2018","133.20","133.15","134.00","133.15","0.60K","0.06%"
"Feb 12, 2018","133.12","131.01","134.39","131.01","0.88K","1.62%"
"Feb 09, 2018","131.00","133.90","133.90","130.00","3.21K","-2.24%"
"Feb 08, 2018","134.00","132.60","134.00","132.60","0.82K","1.06%"
"Feb 07, 2018","132.60","134.41","136.00","132.60","3.12K","-1.35%"
"Feb 06, 2018","134.41","133.90","134.41","133.90","4.48K","0.58%"
"Feb 05, 2018","133.63","133.00","134.00","133.00","2.40K","1.23%"
"Feb 02, 2018","132.00","129.75","133.64","129.75","8.11K","1.77%"
"Feb 01, 2018","129.70","129.50","129.74","129.10","2.89K","0.31%"
"Jan 31, 2018","129.30","127.80","129.30","127.80","3.56K","1.21%"
"Jan 30, 2018","127.76","126.98","127.80","126.98","1.98K","0.61%"
"Jan 29, 2018","126.99","127.00","127.00","126.10","2.07K","-0.01%"
"Jan 26, 2018","127.00","129.00","129.00","127.00","3.65K","-0.70%"
"Jan 25, 2018","127.90","128.11","128.11","125.13","1.18K","-0.16%"
"Jan 24, 2018","128.10","128.00","128.16","127.60","1.53K","0.39%"
"Jan 23, 2018","127.60","127.51","128.00","127.50","2.01K","1.59%"
"Jan 22, 2018","125.60","128.49","128.49","125.13","5.04K","-1.10%"
"Jan 19, 2018","127.00","129.00","129.00","127.00","1.82K","-1.55%"
"Jan 18, 2018","129.00","128.30","131.50","126.50","3.94K","2.06%"
"Jan 17, 2018","126.40","125.10","126.50","125.10","4.23K","1.12%"
"Jan 16, 2018","125.00","124.90","125.00","124.00","3.54K","0.08%"
"Jan 15, 2018","124.90","126.00","126.00","124.00","9.02K","-0.08%"
"Jan 12, 2018","125.00","122.90","125.00","122.10","4.01K","2.46%"
"Jan 11, 2018","122.00","120.83","122.90","120.83","2.77K","1.46%"
"Jan 10, 2018","120.24","121.50","121.90","120.00","0.77K","-1.36%"
"Jan 09, 2018","121.90","123.90","123.90","121.90","0.88K","-0.51%"
"Jan 08, 2018","122.53","120.90","123.90","120.90","3.08K","2.19%"
"Jan 05, 2018","119.90","118.50","120.00","118.50","1.96K","1.18%"
"Jan 04, 2018","118.50","120.00","120.00","118.08","0.72K","-1.25%"
"Jan 03, 2018","120.00","118.00","120.00","117.40","0.97K","1.61%"
"Jan 02, 2018","118.10","120.00","120.00","118.00","2.90K","-3.20%"
"Dec 29, 2017","122.00","121.00","122.00","120.99","4.00K","0.66%"
"Dec 28, 2017","121.20","122.00","122.00","121.00","1.32K","0.08%"
"Dec 27, 2017","121.10","120.80","122.00","120.80","3.72K","0.92%"
"Dec 26, 2017","120.00","118.00","120.00","118.00","2.41K","1.69%"
"Dec 25, 2017","118.00","118.01","118.01","117.61","0.77K","-0.01%"
"Dec 22, 2017","118.01","118.01","118.01","118.00","0.62K","0.00%"
"Dec 21, 2017","118.01","118.00","118.98","118.00","0.33K","0.01%"
"Dec 20, 2017","118.00","117.70","118.00","117.00","2.81K","0.00%"
"Dec 19, 2017","118.00","118.01","118.01","117.80","2.14K","-0.01%"
"Dec 18, 2017","118.01","119.01","119.01","118.01","20.62K","-0.83%"
"Dec 15, 2017","119.00","119.00","119.00","119.00","0.23K","0.00%"
"Dec 14, 2017","119.00","119.98","119.98","119.00","1.54K","-0.53%"
"Dec 13, 2017","119.63","120.00","120.00","119.63","0.90K","-0.31%"
"Dec 12, 2017","120.00","120.01","120.01","120.00","0.70K","-0.17%"
"Dec 11, 2017","120.20","120.05","120.20","119.65","2.17K","0.17%"
"Dec 08, 2017","120.00","120.02","120.50","119.61","1.91K","-0.02%"
"Dec 07, 2017","120.02","119.56","120.98","119.56","0.37K","-0.37%"
"Dec 06, 2017","120.47","119.50","120.48","119.50","0.76K","-0.01%"
"Dec 05, 2017","120.48","119.98","120.50","119.98","1.22K","0.40%"
"Dec 04, 2017","120.00","117.51","120.50","117.51","1.28K","0.03%"
"Nov 30, 2017","119.96","117.50","119.98","117.40","4.57K","2.18%"
"Nov 29, 2017","117.40","117.00","117.40","117.00","1.11K","0.77%"
"Nov 28, 2017","116.50","116.50","116.50","116.02","1.27K","0.00%"
"Nov 27, 2017","116.50","116.99","116.99","114.99","2.02K","0.87%"
"Nov 24, 2017","115.50","115.00","116.50","115.00","6.45K","0.61%"
"Nov 23, 2017","114.80","114.60","114.99","114.60","0.71K","0.00%"
"Nov 22, 2017","114.80","114.90","114.90","114.10","0.07K","0.26%"
"Nov 21, 2017","114.50","114.50","114.50","114.17","0.22K","0.44%"
"Nov 20, 2017","114.00","114.00","114.50","114.00","0.73K","0.09%"
"Nov 17, 2017","113.90","113.90","113.90","113.60","0.50K","0.26%"
"Nov 16, 2017","113.60","113.90","114.00","113.60","2.14K","-0.35%"
"Nov 15, 2017","114.00","113.90","114.50","113.90","3.17K","0.09%"
"Nov 14, 2017","113.90","114.00","114.40","113.90","2.16K","-0.09%"
"Nov 13, 2017","114.00","114.10","114.10","114.00","1.43K","-0.10%"
"Nov 10, 2017","114.11","114.11","114.12","114.11","0.38K","0.10%"
"Nov 09, 2017","114.00","115.00","115.00","114.00","5.56K","-0.87%"
"Nov 08, 2017","115.00","115.00","115.00","114.50","1.63K","0.00%"
"Nov 07, 2017","115.00","114.01","115.00","114.00","1.75K","0.45%"
"Nov 06, 2017","114.49","113.90","114.49","113.90","0.34K","0.42%"
"Nov 02, 2017","114.01","114.00","114.01","114.00","0.34K","0.01%"
"Nov 01, 2017","114.00","114.00","114.00","114.00","0.05K","0.00%"
"Oct 31, 2017","114.00","113.90","114.00","113.90","0.56K","0.00%"
"Oct 30, 2017","114.00","114.50","114.50","114.00","1.40K","-0.04%"
"Oct 27, 2017","114.05","114.04","114.05","114.02","0.14K","0.04%"
"Oct 26, 2017","114.00","115.50","115.50","114.00","1.17K","-1.08%"
"Oct 25, 2017","115.25","115.50","115.50","115.25","0.25K","0.04%"
"Oct 24, 2017","115.20","114.98","116.00","114.98","0.17K","0.61%"
"Oct 23, 2017","114.50","114.40","114.75","114.20","0.62K","0.26%"
"Oct 20, 2017","114.20","114.10","114.20","114.10","0.16K","0.18%"
"Oct 19, 2017","114.00","114.05","114.05","114.00","0.68K","-0.44%"
"Oct 18, 2017","114.50","114.80","114.80","114.00","1.30K","-0.26%"
"Oct 17, 2017","114.80","114.80","115.00","114.80","4.64K","0.01%"
"Oct 16, 2017","114.79","115.50","115.50","114.79","7.67K","-0.61%"
"Oct 13, 2017","115.50","115.50","115.70","115.26","0.93K","-1.20%"
"Oct 12, 2017","116.90","115.51","116.90","115.50","0.34K","1.20%"
"Oct 11, 2017","115.51","116.90","116.90","115.51","0.15K","-0.42%"
"Oct 10, 2017","116.00","116.00","116.98","116.00","2.68K","0.00%"
"Oct 09, 2017","116.00","116.50","116.79","116.00","1.94K","-0.68%"
"Oct 06, 2017","116.79","115.70","116.79","115.70","0.21K","0.77%"
"Oct 05, 2017","115.90","115.90","115.90","115.90","0.05K","0.78%"
"Oct 04, 2017","115.00","115.00","115.03","115.00","14.68K","0.31%"
"Oct 03, 2017","114.65","114.62","114.65","114.62","0.06K","0.03%"
"Oct 02, 2017","114.62","114.62","114.62","114.51","0.12K","0.00%"
"Sep 29, 2017","114.62","116.29","116.29","114.62","0.38K","-0.33%"
"Sep 28, 2017","115.00","116.30","116.30","115.00","4.18K","-1.12%"
"Sep 27, 2017","116.30","116.30","116.30","116.00","3.87K","0.00%"
"Sep 26, 2017","116.30","116.80","116.80","116.30","4.32K","-0.17%"
"Sep 25, 2017","116.50","116.51","116.51","116.50","0.65K","-0.26%"
"Sep 22, 2017","116.80","116.80","118.00","116.80","0.52K","0.00%"
"Sep 20, 2017","116.80","116.80","116.80","116.80","0.15K","0.17%"
"Sep 19, 2017","116.60","117.10","117.10","116.60","1.51K","-1.27%"
"Sep 18, 2017","118.10","118.20","118.20","118.10","0.16K","1.80%"
"Sep 15, 2017","116.01","118.00","118.00","116.01","0.52K","0.01%"
"Sep 14, 2017","116.00","118.45","118.49","116.00","0.76K","-0.13%"
"Sep 13, 2017","116.15","118.99","118.99","116.15","5.81K","-2.31%"
"Sep 12, 2017","118.90","116.00","118.90","114.50","1.30K","4.30%"
"Sep 11, 2017","114.00","115.99","115.99","114.00","0.66K","-0.87%"
"Sep 08, 2017","115.00","116.00","116.00","114.50","0.27K","0.88%"
"Sep 07, 2017","114.00","114.90","114.90","113.50","1.59K","-0.70%"
"Sep 06, 2017","114.80","115.49","115.49","114.80","0.43K","-0.17%"
"Sep 05, 2017","115.00","116.99","116.99","115.00","1.55K","-1.70%"
"Sep 04, 2017","116.99","117.00","117.00","116.60","1.49K","-0.43%"
"Aug 31, 2017","117.50","119.00","119.00","117.00","1.23K","-1.22%"
"Aug 30, 2017","118.95","122.60","122.60","118.95","2.48K","-0.15%"
"Aug 29, 2017","119.13","114.10","119.13","114.10","2.29K","4.50%"
"Aug 28, 2017","114.00","114.00","114.00","113.50","0.12K","0.44%"
"Aug 25, 2017","113.50","111.60","113.50","111.60","2.68K","2.76%"
"Aug 24, 2017","110.45","111.00","111.50","110.45","0.76K","-0.50%"
"Aug 23, 2017","111.00","112.00","112.00","111.00","0.77K","0.00%"
"Aug 22, 2017","111.00","111.00","112.00","111.00","0.26K","0.90%"
"Aug 21, 2017","110.01","112.00","112.00","110.01","0.03K","0.01%"
"Aug 18, 2017","110.00","110.00","112.00","109.00","0.75K","0.00%"
"Aug 17, 2017","110.00","111.99","111.99","110.00","0.23K","0.00%"
"Aug 16, 2017","110.00","110.00","111.90","110.00","0.42K","0.01%"
"Aug 15, 2017","109.99","110.00","110.00","109.99","0.48K","-0.01%"
"Aug 14, 2017","110.00","110.00","110.00","110.00","0.09K","0.00%"
"Aug 11, 2017","110.00","110.00","110.00","109.99","0.50K","0.01%"
"Aug 10, 2017","109.99","109.99","109.99","109.99","0.02K","-0.01%"
"Aug 09, 2017","110.00","108.42","110.00","108.42","0.06K","0.00%"
"Aug 08, 2017","110.00","110.00","110.00","110.00","0.08K","1.48%"
"Aug 07, 2017","108.40","108.30","108.40","108.30","0.05K","0.37%"
"Aug 04, 2017","108.00","108.00","108.00","108.00","0.07K","0.93%"
"Aug 03, 2017","107.00","106.00","107.00","105.00","0.73K","0.94%"
"Aug 02, 2017","106.00","106.00","106.00","105.00","0.41K","0.95%"
"Aug 01, 2017","105.00","105.50","105.50","105.00","0.67K","-0.94%"
"Jul 31, 2017","106.00","107.50","107.50","106.00","1.22K","-0.09%"
"Jul 28, 2017","106.10","107.80","107.80","106.10","0.84K","0.00%"
"Jul 27, 2017","106.10","106.04","106.30","106.04","10.90K","0.08%"
"Jul 26, 2017","106.02","106.00","106.02","106.00","0.20K","0.02%"
"Jul 24, 2017","106.00","108.20","108.20","106.00","0.44K","0.00%"
"Jul 21, 2017","106.00","108.40","108.40","106.00","0.22K","-0.05%"
"Jul 20, 2017","106.05","107.80","107.80","106.02","1.08K","-2.17%"
"Jul 19, 2017","108.40","108.70","109.00","107.00","0.21K","-0.55%"
"Jul 18, 2017","109.00","110.00","110.00","109.00","0.45K","-0.91%"
"Jul 17, 2017","110.00","110.00","110.00","110.00","0.09K","0.00%"
"Jul 14, 2017","110.00","110.00","110.99","110.00","1.89K","0.92%"
"Jul 13, 2017","109.00","110.00","110.00","109.00","0.95K","-0.92%"
"Jul 12, 2017","110.01","111.00","111.01","109.13","1.66K","-1.69%"
"Jul 11, 2017","111.90","111.90","111.90","110.00","0.56K","0.00%"
"Jul 10, 2017","111.90","112.00","112.00","111.90","0.45K","-0.53%"
"Jul 07, 2017","112.50","112.00","113.00","111.99","1.41K","0.45%"
"Jul 06, 2017","112.00","112.00","113.40","112.00","0.45K","0.00%"
"Jul 05, 2017","112.00","109.00","112.27","109.00","3.88K","2.75%"
"Jul 04, 2017","109.00","106.01","109.00","106.01","0.64K","2.83%"
"Jul 03, 2017","106.00","104.10","106.00","104.10","0.25K","1.83%"
"Jun 30, 2017","104.10","103.30","106.00","103.30","0.71K","1.07%"
"Jun 29, 2017","103.00","102.70","103.00","101.50","11.13K","0.99%"
"Jun 28, 2017","101.99","102.50","102.50","101.80","0.49K","0.47%"
"Jun 23, 2017","101.51","102.60","102.60","101.51","0.62K","-0.97%"
"Jun 22, 2017","102.50","100.60","102.50","100.60","2.16K","1.89%"
"Jun 21, 2017","100.60","103.00","103.00","100.60","2.07K","-1.85%"
"Jun 20, 2017","102.50","103.00","103.00","102.00","0.73K","-0.49%"
"Jun 19, 2017","103.00","102.00","103.00","102.00","1.94K","2.18%"
"Jun 16, 2017","100.80","101.10","102.00","100.80","0.71K","-1.18%"
"Jun 15, 2017","102.00","100.90","103.92","100.90","0.41K","2.00%"
"Jun 14, 2017","100.00","100.01","101.00","100.00","2.15K","0.00%"
"Jun 13, 2017","100.00","100.00","100.00","100.00","0.56K","2.71%"
"Jun 12, 2017","97.36","97.01","97.63","97.01","2.56K","1.42%"
"Jun 09, 2017","96.00","96.77","96.96","96.00","1.78K","-0.60%"
"Jun 08, 2017","96.58","95.99","96.58","95.99","4.42K","0.61%"
"Jun 07, 2017","95.99","94.56","96.95","94.56","3.62K","1.00%"
"Jun 06, 2017","95.04","94.75","95.52","94.56","0.92K","0.31%"
"Jun 05, 2017","94.75","94.56","94.75","94.56","0.04K","0.20%"
"Jun 02, 2017","94.56","92.54","95.04","92.26","2.20K","2.39%"
"Jun 01, 2017","92.35","92.16","92.45","92.16","0.68K","0.21%"
"May 31, 2017","92.16","91.30","92.16","91.30","0.20K","0.00%"
"May 30, 2017","92.16","91.20","92.16","91.20","0.05K","-4.00%"
"May 29, 2017","96.00","95.00","96.00","95.00","0.33K","0.00%"
"May 26, 2017","96.00","95.50","96.00","95.50","3.26K","1.59%"
"May 25, 2017","94.50","95.00","95.00","94.50","0.20K","0.00%"
"May 24, 2017","94.50","95.00","95.00","94.50","0.75K","-0.53%"
"May 23, 2017","95.00","94.55","95.00","94.55","0.32K","0.53%"
"May 22, 2017","94.50","94.50","95.00","94.50","1.02K","0.00%"
"May 19, 2017","94.50","95.40","95.40","94.02","0.32K","-0.53%"
"May 18, 2017","95.00","95.00","95.00","95.00","0.32K","1.05%"
"May 17, 2017","94.01","94.00","94.50","94.00","0.39K","0.00%"
"May 16, 2017","94.01","94.90","94.90","94.00","0.50K","-0.94%"
"May 15, 2017","94.90","95.00","95.50","94.90","0.54K","-1.15%"
"May 12, 2017","96.00","96.00","96.00","96.00","0.17K","0.30%"
"May 11, 2017","95.71","95.70","97.00","95.70","2.62K","2.69%"
"May 10, 2017","93.20","95.70","95.73","92.90","28.66K","-2.51%"
"May 09, 2017","95.60","95.50","95.60","95.50","0.29K","-0.03%"
"May 08, 2017","95.63","95.50","98.00","95.50","1.43K","0.66%"
"May 05, 2017","95.00","94.62","96.01","94.62","1.32K","0.53%"
"May 04, 2017","94.50","95.99","95.99","94.50","0.20K","0.52%"
"May 03, 2017","94.01","94.00","96.00","94.00","0.88K","0.00%"
"May 02, 2017","94.01","95.00","95.00","94.01","0.23K","0.92%"
"Apr 28, 2017","93.15","93.15","95.49","93.15","0.31K","0.05%"
"Apr 27, 2017","93.10","93.01","94.50","93.01","2.08K","0.10%"
"Apr 26, 2017","93.01","92.52","93.99","92.52","0.23K","0.53%"
"Apr 25, 2017","92.52","92.52","92.52","92.52","0.17K","-0.01%"
"Apr 24, 2017","92.53","92.55","95.32","92.50","0.28K","-0.08%"
"Apr 21, 2017","92.60","93.60","94.00","92.00","1.31K","-0.54%"
"Apr 20, 2017","93.10","94.00","94.50","93.00","0.91K","-0.96%"
"Apr 19, 2017","94.00","94.00","94.20","94.00","0.73K","0.00%"
"Apr 18, 2017","94.00","96.50","98.00","93.94","0.59K","0.06%"
"Apr 17, 2017","93.94","95.00","95.25","93.90","0.53K","1.33%"
"Apr 14, 2017","92.71","96.00","97.00","92.70","1.19K","-2.94%"
"Apr 13, 2017","95.52","99.39","99.39","95.52","1.15K","-2.43%"
"Apr 12, 2017","97.90","95.00","98.00","95.00","1.05K","1.45%"
"Apr 11, 2017","96.50","94.00","96.50","94.00","1.05K","1.51%"
"Apr 10, 2017","95.06","96.00","96.00","95.06","0.43K","-3.00%"
"Apr 07, 2017","98.00","95.99","98.00","95.99","0.87K","2.08%"
"Apr 06, 2017","96.00","94.00","96.00","93.00","0.73K","2.10%"
"Apr 05, 2017","94.03","94.00","94.03","94.00","0.26K","0.03%"
"Apr 04, 2017","94.00","93.00","94.00","92.83","0.27K","0.11%"
"Apr 03, 2017","93.90","93.00","93.90","93.00","0.22K","0.97%"
"Mar 31, 2017","93.00","93.00","93.00","93.00","0.09K","0.20%"
"Mar 30, 2017","92.81","93.83","93.83","92.81","0.25K","-0.20%"
"Mar 29, 2017","93.00","94.30","94.30","93.00","0.09K","-1.48%"
"Mar 28, 2017","94.40","94.80","94.80","93.00","0.70K","-0.42%"
"Mar 27, 2017","94.80","94.45","94.80","94.40","0.64K","0.32%"
"Mar 24, 2017","94.50","94.17","94.51","94.17","0.70K","0.00%"
"Mar 23, 2017","94.50","94.00","94.50","94.00","1.62K","-0.24%"
"Mar 22, 2017","94.73","94.73","94.73","92.51","0.52K","-0.07%"
"Mar 21, 2017","94.80","92.13","94.80","92.13","0.11K","0.00%"
"Mar 17, 2017","94.80","93.60","94.80","93.60","3.64K","1.07%"
"Mar 16, 2017","93.80","92.51","93.80","92.50","3.25K","1.39%"
"Mar 15, 2017","92.51","93.50","93.50","92.51","0.05K","-1.06%"
"Mar 14, 2017","93.50","91.50","93.50","91.50","28.15K","2.75%"
"Mar 13, 2017","91.00","91.00","91.00","91.00","0.18K","0.89%"
"Mar 10, 2017","90.20","90.50","90.50","90.20","0.34K","-1.85%"
"Mar 09, 2017","91.90","92.00","92.00","91.90","0.26K","-0.11%"
"Mar 08, 2017","92.00","90.08","92.00","90.08","0.11K","0.99%"
"Mar 07, 2017","91.10","91.01","91.99","91.01","0.21K","0.07%"
"Mar 06, 2017","91.04","92.40","92.40","91.04","0.26K","-0.84%"
"Mar 03, 2017","91.81","91.80","92.40","91.80","0.54K","-0.01%"
"Mar 02, 2017","91.82","91.95","91.95","91.81","2.07K","0.02%"
"Mar 01, 2017","91.80","91.95","91.95","91.80","0.17K","-0.16%"
"Feb 28, 2017","91.95","91.85","92.00","91.80","0.76K","-0.05%"
"Feb 27, 2017","92.00","91.80","92.00","91.80","2.61K","0.55%"
"Feb 24, 2017","91.50","91.50","91.90","91.50","0.43K","0.00%"
"Feb 23, 2017","91.50","91.50","91.99","91.50","1.84K","0.00%"
"Feb 22, 2017","91.50","91.99","91.99","91.01","0.35K","0.55%"
"Feb 21, 2017","91.00","91.90","91.90","90.90","0.65K","0.00%"
"Feb 20, 2017","91.00","90.40","91.00","90.10","0.22K","1.00%"
"Feb 17, 2017","90.10","90.31","90.90","90.06","0.53K","-0.22%"
"Feb 16, 2017","90.30","90.05","90.30","90.05","0.52K","-0.22%"
"Feb 15, 2017","90.50","91.50","91.50","90.50","1.15K","-0.02%"
"Feb 14, 2017","90.52","91.50","91.50","90.52","0.50K","-1.07%"
"Feb 13, 2017","91.50","91.50","92.30","91.50","1.98K","0.55%"
"Feb 10, 2017","91.00","91.50","91.50","91.00","2.11K","1.11%"
"Feb 09, 2017","90.00","90.48","91.01","90.00","1.50K","0.00%"
"Feb 08, 2017","90.00","90.90","90.90","90.00","0.16K","0.00%"
"Feb 07, 2017","90.00","91.30","91.30","89.20","4.20K","0.00%"
"Feb 06, 2017","90.00","90.00","91.30","90.00","1.23K","0.00%"
"Feb 03, 2017","90.00","90.00","91.00","90.00","0.14K","0.00%"
"Feb 02, 2017","90.00","90.00","91.49","90.00","0.70K","0.00%"
"Feb 01, 2017","90.00","89.01","90.00","89.00","0.15K","0.00%"
"Jan 31, 2017","90.00","91.00","91.49","90.00","1.97K","-1.64%"
"Jan 30, 2017","91.50","91.50","91.50","91.50","0.11K","0.00%"
"Jan 27, 2017","91.50","92.00","92.00","90.00","0.62K","1.64%"
"Jan 26, 2017","90.02","92.40","92.40","90.02","0.16K","-1.30%"
"Jan 25, 2017","91.21","91.79","92.40","91.21","0.94K","-0.63%"
"Jan 24, 2017","91.79","90.13","91.79","90.13","0.64K","0.10%"
"Jan 23, 2017","91.70","91.10","92.39","91.10","0.43K","-0.75%"
"Jan 20, 2017","92.39","91.00","92.40","90.99","0.31K","2.66%"
"Jan 19, 2017","90.00","92.40","92.40","90.00","1.01K","-2.17%"
"Jan 18, 2017","92.00","90.00","92.00","90.00","0.48K","1.28%"
"Jan 17, 2017","90.84","90.84","90.84","90.00","0.36K","-0.01%"
"Jan 16, 2017","90.85","88.21","90.85","88.21","0.51K","-0.03%"
"Jan 13, 2017","90.88","90.00","90.88","89.20","0.58K","-0.01%"
"Jan 12, 2017","90.89","90.90","90.90","88.20","8.84K","-1.09%"
"Jan 11, 2017","91.89","91.01","91.89","91.01","0.46K","0.54%"
"Jan 10, 2017","91.40","91.01","91.40","91.01","0.99K","0.43%"
"Jan 09, 2017","91.01","90.90","91.40","90.90","1.02K","0.23%"
"Jan 06, 2017","90.80","90.90","91.00","90.10","2.62K","-0.11%"
"Jan 05, 2017","90.90","89.02","90.98","89.02","1.57K","1.02%"
"Jan 04, 2017","89.98","89.00","89.98","88.99","0.31K","1.10%"
"Jan 03, 2017","89.00","89.00","89.00","88.01","0.26K","1.14%"
"Jan 02, 2017","88.00","87.06","89.00","87.06","0.59K","-1.95%"
"Dec 30, 2016","89.75","89.90","89.90","88.20","0.14K","1.76%"
"Dec 29, 2016","88.20","88.00","88.20","88.00","15.75K","0.24%"
"Dec 28, 2016","87.99","88.00","88.00","87.99","10.72K","-0.01%"
"Dec 27, 2016","88.00","88.00","88.00","86.00","1.30K","0.00%"
"Dec 26, 2016","88.00","88.00","88.00","88.00","0.59K","0.00%"
"Dec 23, 2016","88.00","89.01","89.50","88.00","1.08K","-1.12%"
"Dec 22, 2016","89.00","88.00","89.00","87.13","14.65K","1.14%"
"Dec 21, 2016","88.00","88.00","88.00","87.01","7.65K","0.01%"
"Dec 20, 2016","87.99","87.99","88.00","87.90","1.94K","0.00%"
"Dec 19, 2016","87.99","88.00","88.00","87.99","4.24K","-0.01%"
"Dec 16, 2016","88.00","88.20","88.20","87.20","3.12K","-0.23%"
"Dec 15, 2016","88.20","88.51","88.51","88.20","1.30K","-0.88%"
"Dec 14, 2016","88.98","89.00","89.00","88.22","0.31K","-0.02%"
"Dec 13, 2016","89.00","88.21","89.00","88.21","0.12K","0.45%"
"Dec 09, 2016","88.60","88.60","89.28","88.60","2.01K","-0.45%"
"Dec 08, 2016","89.00","89.00","89.00","89.00","1.01K","-0.89%"
"Dec 07, 2016","89.80","89.80","89.80","89.80","0.26K","-0.11%"
"Dec 06, 2016","89.90","88.90","89.90","88.90","2.37K","1.24%"
"Dec 05, 2016","88.80","88.60","88.80","88.00","0.66K","0.91%"
"Dec 02, 2016","88.00","88.95","88.95","88.00","0.52K","-0.56%"
"Dec 01, 2016","88.50","89.50","89.50","88.50","0.96K","-1.12%"
"Nov 30, 2016","89.50","90.00","90.00","88.60","11.08K","-0.56%"
"Nov 29, 2016","90.00","89.99","90.00","89.99","0.05K","0.00%"
"Nov 28, 2016","90.00","90.00","90.00","90.00","0.57K","0.00%"
"Nov 25, 2016","90.00","90.00","90.00","89.90","0.25K","0.00%"
"Nov 24, 2016","90.00","89.88","90.00","89.88","4.28K","0.01%"
"Nov 23, 2016","89.99","89.99","90.00","89.99","3.14K","0.21%"
"Nov 22, 2016","89.80","90.00","90.00","89.80","0.09K","-0.22%"
"Nov 21, 2016","90.00","90.00","90.00","90.00","4.00K","0.00%"
"Nov 18, 2016","90.00","90.00","90.00","90.00","2.77K","0.00%"
"Nov 17, 2016","90.00","90.00","90.00","90.00","0.08K","0.00%"
"Nov 16, 2016","90.00","90.50","90.50","90.00","0.10K","-0.55%"
"Nov 15, 2016","90.50","89.89","90.50","89.89","6.79K","0.67%"
"Nov 14, 2016","89.90","90.12","90.12","89.90","0.25K","-0.11%"
"Nov 11, 2016","90.00","89.02","90.89","89.00","2.05K","-0.99%"
"Nov 10, 2016","90.90","88.65","90.90","88.65","3.51K","1.92%"
"Nov 09, 2016","89.19","89.00","90.00","88.70","7.34K","0.21%"
"Nov 08, 2016","89.00","89.19","89.19","88.60","3.92K","0.00%"
"Nov 07, 2016","89.00","89.00","89.00","89.00","0.05K","0.04%"
"Nov 04, 2016","88.96","88.96","88.96","88.96","0.01K","0.00%"
"Nov 03, 2016","88.96","88.99","88.99","88.96","1.34K","0.51%"
"Nov 02, 2016","88.51","89.00","89.00","88.51","1.11K","-0.55%"
"Nov 01, 2016","89.00","89.00","89.00","89.00","0.22K","-0.20%"
"Oct 31, 2016","89.18","89.18","89.18","89.18","0.00K","0.20%"
"Oct 28, 2016","89.00","89.00","89.00","88.50","0.35K","0.56%"
"Oct 27, 2016","88.50","89.28","89.50","88.50","1.95K","-0.88%"
"Oct 25, 2016","89.29","88.50","89.29","88.50","1.70K","0.10%"
"Oct 24, 2016","89.20","89.00","89.20","88.50","1.37K","1.02%"
"Oct 21, 2016","88.30","88.17","88.30","88.17","0.27K","0.22%"
"Oct 20, 2016","88.11","88.30","88.30","88.11","0.40K","0.09%"
"Oct 19, 2016","88.03","88.94","88.94","88.00","0.63K","-0.19%"
"Oct 18, 2016","88.20","88.94","88.94","87.99","0.65K","0.11%"
"Oct 17, 2016","88.10","88.94","88.94","88.10","0.11K","-1.00%"
"Oct 14, 2016","88.99","88.19","88.99","88.00","0.15K","-0.01%"
"Oct 13, 2016","89.00","88.15","89.00","88.15","0.01K","-0.21%"
"Oct 12, 2016","89.19","89.50","89.50","88.02","2.37K","1.12%"
"Oct 11, 2016","88.20","89.80","89.80","88.20","8.96K","-1.44%"
"Oct 10, 2016","89.49","89.49","89.49","89.49","0.00K","0.54%"
"Oct 07, 2016","89.01","89.00","89.01","88.30","1.40K","0.01%"
"Oct 06, 2016","89.00","88.60","89.00","88.60","0.02K","0.45%"
"Oct 05, 2016","88.60","88.60","89.00","88.60","1.22K","0.11%"
"Oct 04, 2016","88.50","88.03","88.60","88.03","2.67K","-0.11%"
"Sep 30, 2016","88.60","89.49","89.49","88.01","3.62K","-0.23%"
"Sep 29, 2016","88.80","88.02","88.80","88.02","0.05K","-0.22%"
"Sep 28, 2016","89.00","89.40","89.40","89.00","0.66K","0.00%"
"Sep 27, 2016","89.00","89.40","89.40","89.00","0.02K","-0.45%"
"Sep 26, 2016","89.40","88.01","89.40","88.00","0.56K","1.56%"
"Sep 23, 2016","88.03","88.80","88.99","88.02","5.66K","0.01%"
"Sep 22, 2016","88.02","88.02","88.80","88.02","0.03K","-0.43%"
"Sep 21, 2016","88.40","88.80","88.80","88.00","3.76K","-0.11%"
"Sep 20, 2016","88.50","89.00","89.00","88.50","0.65K","-1.12%"
"Sep 19, 2016","89.50","89.50","89.50","89.49","0.21K","0.01%"
"Sep 16, 2016","89.49","88.49","89.49","88.49","0.27K","0.44%"
"Sep 15, 2016","89.10","89.50","89.50","88.20","0.90K","0.11%"
"Sep 14, 2016","89.00","89.00","89.00","89.00","0.29K","0.00%"
"Sep 09, 2016","89.00","88.16","89.00","88.16","0.66K","0.00%"
