"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 31, 2016","1.250","1.250","1.250","1.220","2.21K","0.00%"
"Aug 30, 2016","1.250","1.230","1.250","1.230","0.95K","2.46%"
"Aug 29, 2016","1.220","1.220","1.230","1.220","4.49K","-2.40%"
"Aug 26, 2016","1.250","1.210","1.250","1.210","19.14K","-0.79%"
"Aug 25, 2016","1.260","1.260","1.260","1.230","7.13K","-2.33%"
"Aug 24, 2016","1.290","1.260","1.290","1.260","2.51K","0.00%"
"Aug 23, 2016","1.290","1.260","1.290","1.260","10.15K","0.00%"
"Aug 22, 2016","1.290","1.220","1.290","1.220","9.33K","4.88%"
"Aug 19, 2016","1.230","1.240","1.240","1.230","7.75K","-0.81%"
"Aug 18, 2016","1.240","1.260","1.260","1.230","2.06K","0.81%"
"Aug 17, 2016","1.230","1.230","1.260","1.220","6.79K","0.00%"
"Aug 16, 2016","1.230","1.270","1.270","1.230","2.68K","-0.81%"
"Aug 15, 2016","1.240","1.240","1.240","1.240","0.89K","-2.36%"
"Aug 12, 2016","1.270","1.240","1.270","1.240","7.22K","1.60%"
"Aug 11, 2016","1.250","1.250","1.250","1.250","0.27K","0.00%"
"Aug 10, 2016","1.250","1.250","1.250","1.250","5.09K","-2.34%"
"Aug 09, 2016","1.280","1.280","1.280","1.280","0.52K","-0.78%"
"Aug 08, 2016","1.290","1.270","1.290","1.260","6.29K","0.00%"
"Aug 05, 2016","1.290","1.260","1.290","1.240","17.60K","0.00%"
"Aug 04, 2016","1.290","1.290","1.290","1.270","2.21K","0.00%"
"Aug 03, 2016","1.290","1.290","1.290","1.270","3.96K","-0.77%"
"Aug 02, 2016","1.300","1.300","1.310","1.290","1.62K","0.00%"
"Aug 01, 2016","1.300","1.270","1.300","1.270","1.70K","0.00%"
"Jul 29, 2016","1.300","1.280","1.300","1.280","3.37K","-0.76%"
"Jul 28, 2016","1.310","1.310","1.310","1.290","0.40K","-0.76%"
"Jul 27, 2016","1.320","1.300","1.320","1.290","4.35K","0.76%"
"Jul 26, 2016","1.310","1.340","1.340","1.300","5.04K","-2.24%"
"Jul 22, 2016","1.340","1.340","1.340","1.340","0.62K","-2.90%"
"Jul 21, 2016","1.380","1.350","1.380","1.350","3.63K","2.22%"
"Jul 20, 2016","1.350","1.310","1.380","1.300","6.05K","0.75%"
"Jul 19, 2016","1.340","1.310","1.340","1.310","3.65K","-2.90%"
"Jul 15, 2016","1.380","1.340","1.380","1.340","1.51K","2.99%"
"Jul 14, 2016","1.340","1.360","1.360","1.340","1.31K","-1.47%"
"Jul 13, 2016","1.360","1.360","1.370","1.360","13.86K","3.03%"
"Jul 12, 2016","1.320","1.360","1.360","1.320","6.26K","-4.35%"
"Jul 11, 2016","1.380","1.390","1.400","1.360","2.11K","-0.72%"
"Jul 08, 2016","1.390","1.350","1.390","1.350","0.46K","0.00%"
"Jul 01, 2016","1.390","1.360","1.400","1.350","1.83K","4.51%"
"Jun 30, 2016","1.330","1.360","1.400","1.330","17.55K","-2.92%"
"Jun 29, 2016","1.370","1.390","1.390","1.360","8.20K","-0.72%"
"Jun 28, 2016","1.380","1.370","1.390","1.360","10.66K","-1.43%"
"Jun 27, 2016","1.400","1.400","1.400","1.360","3.26K","-2.10%"
"Jun 24, 2016","1.430","1.430","1.430","1.430","0.01K","1.42%"
"Jun 23, 2016","1.410","1.390","1.420","1.380","2.01K","-0.70%"
"Jun 22, 2016","1.420","1.400","1.430","1.380","5.81K","0.71%"
"Jun 21, 2016","1.410","1.410","1.440","1.410","10.33K","0.00%"
"Jun 20, 2016","1.410","1.430","1.430","1.390","9.88K","0.00%"
"Jun 17, 2016","1.410","1.450","1.450","1.410","32.81K","-4.73%"
"Jun 16, 2016","1.480","1.450","1.480","1.420","4.86K","2.07%"
"Jun 15, 2016","1.450","1.450","1.480","1.440","10.63K","0.00%"
"Jun 14, 2016","1.450","1.490","1.500","1.450","16.46K","-2.68%"
"Jun 13, 2016","1.490","1.460","1.490","1.420","12.19K","2.05%"
"Jun 10, 2016","1.460","1.470","1.480","1.430","19.09K","-1.35%"
"Jun 09, 2016","1.480","1.480","1.490","1.440","15.75K","0.00%"
"Jun 08, 2016","1.480","1.480","1.520","1.480","78.55K","1.37%"
"Jun 07, 2016","1.460","1.440","1.460","1.430","91.69K","2.10%"
"Jun 06, 2016","1.430","1.430","1.430","1.400","19.59K","-0.69%"
"Jun 03, 2016","1.440","1.450","1.450","1.420","52.08K","1.41%"
"Jun 02, 2016","1.420","1.390","1.420","1.360","91.65K","2.16%"
"Jun 01, 2016","1.390","1.430","1.430","1.390","156.58K","-1.42%"
"May 31, 2016","1.410","1.420","1.440","1.380","66.32K","0.71%"
"May 30, 2016","1.400","1.420","1.450","1.380","137.71K","1.45%"
"May 27, 2016","1.380","1.360","1.380","1.360","85.78K","5.34%"
"May 26, 2016","1.310","1.260","1.310","1.230","346.32K","5.65%"
"May 25, 2016","1.240","1.260","1.270","1.230","14.25K","0.00%"
"May 24, 2016","1.240","1.270","1.270","1.240","31.75K","-1.59%"
"May 23, 2016","1.260","1.270","1.270","1.260","24.50K","-2.33%"
"May 20, 2016","1.290","1.270","1.290","1.270","4.83K","0.00%"
"May 19, 2016","1.290","1.270","1.290","1.260","5.15K","1.57%"
"May 18, 2016","1.270","1.290","1.300","1.260","21.17K","-1.55%"
"May 17, 2016","1.290","1.260","1.290","1.260","14.38K","0.78%"
"May 16, 2016","1.280","1.290","1.290","1.260","25.87K","0.00%"
"May 13, 2016","1.280","1.270","1.290","1.260","10.95K","-0.78%"
"May 12, 2016","1.290","1.280","1.300","1.270","7.80K","-0.77%"
"May 11, 2016","1.300","1.270","1.300","1.240","78.70K","0.00%"
"May 10, 2016","1.300","1.330","1.330","1.300","13.39K","0.00%"
"May 09, 2016","1.300","1.300","1.340","1.280","4.96K","1.56%"
"May 06, 2016","1.280","1.330","1.330","1.280","24.76K","-1.54%"
"May 05, 2016","1.300","1.350","1.350","1.300","14.41K","-2.26%"
"May 04, 2016","1.330","1.370","1.370","1.330","34.44K","-1.48%"
"May 03, 2016","1.350","1.320","1.360","1.300","36.11K","4.65%"
"May 02, 2016","1.290","1.260","1.290","1.260","2.66K","2.38%"
"Apr 29, 2016","1.260","1.290","1.300","1.260","21.04K","-0.79%"
"Apr 28, 2016","1.270","1.310","1.310","1.260","48.94K","-0.78%"
"Apr 27, 2016","1.280","1.310","1.400","1.280","84.88K","-5.19%"
"Apr 26, 2016","1.350","1.410","1.430","1.350","14.27K","-5.59%"
"Apr 25, 2016","1.430","1.490","1.540","1.420","105.26K","-4.67%"
"Apr 22, 2016","1.500","1.460","1.500","1.420","82.58K","10.29%"
"Apr 20, 2016","1.360","1.340","1.360","1.320","90.72K","5.43%"
"Apr 19, 2016","1.290","1.190","1.290","1.160","110.52K","5.74%"
"Apr 18, 2016","1.220","1.230","1.230","1.200","14.64K","-0.81%"
"Apr 15, 2016","1.230","1.280","1.280","1.230","31.03K","-5.38%"
"Apr 14, 2016","1.300","1.300","1.300","1.270","8.95K","0.00%"
"Apr 13, 2016","1.300","1.330","1.340","1.300","9.53K","-0.76%"
"Apr 12, 2016","1.310","1.350","1.350","1.310","25.44K","-4.38%"
"Apr 11, 2016","1.370","1.470","1.470","1.360","35.80K","-4.86%"
"Apr 08, 2016","1.440","1.440","1.460","1.400","6.70K","0.00%"
"Apr 07, 2016","1.440","1.380","1.440","1.380","1.95K","2.86%"
"Apr 06, 2016","1.400","1.390","1.400","1.350","12.10K","0.72%"
"Apr 05, 2016","1.390","1.430","1.430","1.390","3.11K","-4.14%"
"Apr 04, 2016","1.450","1.490","1.490","1.450","1.03K","0.00%"
"Apr 01, 2016","1.450","1.490","1.490","1.450","6.13K","-4.61%"
"Mar 31, 2016","1.520","1.560","1.600","1.490","4.57K","-2.56%"
"Mar 30, 2016","1.560","1.600","1.600","1.560","1.30K","-2.50%"
"Mar 29, 2016","1.600","1.560","1.600","1.560","0.87K","0.00%"
"Mar 28, 2016","1.600","1.620","1.620","1.530","3.13K","-1.23%"
"Mar 25, 2016","1.620","1.660","1.660","1.620","6.67K","-2.41%"
"Mar 24, 2016","1.660","1.550","1.660","1.550","9.79K","4.40%"
"Mar 23, 2016","1.590","1.660","1.660","1.590","20.40K","-4.79%"
"Mar 22, 2016","1.670","1.720","1.720","1.670","24.26K","-4.57%"
"Mar 21, 2016","1.750","1.800","1.820","1.750","4.15K","-0.57%"
"Mar 18, 2016","1.760","1.810","1.810","1.760","1.51K","0.00%"
"Mar 17, 2016","1.760","1.750","1.770","1.730","13.33K","-0.56%"
"Mar 16, 2016","1.770","1.820","1.820","1.770","8.28K","-1.67%"
"Mar 15, 2016","1.800","1.850","1.850","1.800","11.87K","-5.26%"
"Mar 14, 2016","1.900","1.980","1.980","1.900","0.36K","0.00%"
"Mar 11, 2016","1.900","1.850","1.900","1.850","1.95K","2.70%"
"Mar 10, 2016","1.850","1.950","1.950","1.850","0.22K","-2.63%"
"Mar 09, 2016","1.900","1.900","1.900","1.900","3.65K","-0.52%"
"Mar 08, 2016","1.910","1.940","1.940","1.910","1.65K","-4.02%"
"Mar 04, 2016","1.990","1.910","2.000","1.910","1.75K","0.00%"
"Mar 03, 2016","1.990","2.000","2.000","1.990","0.35K","-0.50%"
"Mar 01, 2016","2.000","2.000","2.000","1.960","1.37K","0.50%"
"Feb 29, 2016","1.990","1.970","1.990","1.960","3.09K","-1.49%"
"Feb 25, 2016","2.020","1.970","2.020","1.970","0.63K","0.00%"
"Feb 24, 2016","2.020","1.950","2.020","1.950","0.66K","0.50%"
"Feb 23, 2016","2.010","2.000","2.010","2.000","1.55K","-0.50%"
"Feb 22, 2016","2.020","2.000","2.020","1.960","10.04K","0.00%"
"Feb 19, 2016","2.020","2.020","2.020","2.020","0.06K","2.54%"
"Feb 18, 2016","1.970","1.960","2.030","1.960","4.55K","-2.48%"
"Feb 17, 2016","2.020","2.000","2.020","2.000","3.07K","-1.94%"
"Feb 16, 2016","2.060","2.120","2.120","2.060","0.91K","-0.48%"
"Feb 15, 2016","2.070","1.950","2.070","1.950","1.49K","3.50%"
"Feb 12, 2016","2.000","2.000","2.000","2.000","0.10K","1.52%"
"Feb 11, 2016","1.970","2.030","2.030","1.970","2.35K","-0.51%"
"Feb 10, 2016","1.980","2.030","2.030","1.980","7.94K","-5.26%"
"Feb 09, 2016","2.090","2.090","2.100","2.090","2.27K","-2.79%"
"Feb 08, 2016","2.150","2.150","2.150","2.090","1.75K","0.00%"
"Feb 05, 2016","2.150","2.210","2.210","2.150","2.35K","-2.71%"
"Feb 04, 2016","2.210","2.280","2.280","2.150","32.74K","0.91%"
"Feb 03, 2016","2.190","2.070","2.190","2.070","19.89K","5.80%"
"Feb 02, 2016","2.070","2.020","2.070","2.010","15.49K","2.99%"
"Feb 01, 2016","2.010","2.070","2.070","2.010","7.96K","-3.83%"
"Jan 29, 2016","2.090","2.100","2.180","2.090","14.95K","-4.13%"
"Jan 28, 2016","2.180","2.180","2.180","2.180","0.13K","0.00%"
"Jan 27, 2016","2.180","2.180","2.180","2.180","0.05K","0.00%"
"Jan 26, 2016","2.180","2.210","2.210","2.180","5.44K","-2.68%"
"Jan 25, 2016","2.240","2.240","2.300","2.240","17.89K","-2.61%"
"Jan 21, 2016","2.300","2.300","2.300","2.300","3.07K","0.00%"
"Jan 20, 2016","2.300","2.250","2.300","2.240","3.68K","0.00%"
"Jan 18, 2016","2.300","2.300","2.300","2.300","0.22K","-2.13%"
"Jan 15, 2016","2.350","2.290","2.350","2.230","4.77K","2.17%"
"Jan 13, 2016","2.300","2.240","2.300","2.240","0.75K","0.00%"
"Jan 12, 2016","2.300","2.300","2.300","2.240","4.14K","0.00%"
"Jan 11, 2016","2.300","2.360","2.360","2.300","0.05K","0.00%"
"Jan 08, 2016","2.300","2.320","2.320","2.300","3.10K","-2.54%"
"Jan 07, 2016","2.360","2.330","2.360","2.330","8.84K","0.00%"
"Jan 06, 2016","2.360","2.340","2.360","2.340","2.28K","-2.88%"
"Jan 05, 2016","2.430","2.360","2.430","2.360","0.95K","0.00%"
"Jan 04, 2016","2.430","2.340","2.430","2.340","0.62K","-0.41%"
"Dec 29, 2015","2.440","2.430","2.440","2.430","2.20K","-3.17%"
"Dec 17, 2015","2.520","2.520","2.520","2.460","5.74K","0.00%"
"Dec 16, 2015","2.520","2.460","2.520","2.400","6.51K","5.44%"
"Dec 15, 2015","2.390","2.200","2.390","2.200","10.80K","4.37%"
"Dec 11, 2015","2.290","2.250","2.290","2.250","1.91K","1.78%"
"Dec 10, 2015","2.250","2.300","2.300","2.250","0.83K","-1.75%"
"Dec 09, 2015","2.290","2.190","2.290","2.190","0.98K","1.78%"
"Dec 08, 2015","2.250","2.300","2.300","2.250","4.55K","0.00%"
"Dec 07, 2015","2.250","2.260","2.260","2.240","0.55K","-2.17%"
"Dec 04, 2015","2.300","2.300","2.300","2.250","0.66K","0.88%"
"Dec 03, 2015","2.280","2.300","2.300","2.280","0.15K","-0.87%"
"Dec 02, 2015","2.300","2.320","2.320","2.280","1.31K","-0.86%"
"Dec 01, 2015","2.320","2.350","2.350","2.320","1.13K","-1.28%"
"Nov 30, 2015","2.350","2.350","2.350","2.350","5.94K","0.00%"
"Nov 27, 2015","2.350","2.310","2.370","2.310","2.79K","0.00%"
"Nov 26, 2015","2.350","2.350","2.380","2.350","1.31K","0.00%"
"Nov 25, 2015","2.350","2.300","2.350","2.260","2.71K","1.29%"
"Nov 24, 2015","2.320","2.320","2.350","2.300","5.53K","-0.85%"
"Nov 23, 2015","2.340","2.400","2.400","2.330","4.30K","-4.88%"
"Nov 20, 2015","2.460","2.550","2.550","2.460","0.80K","-2.77%"
"Nov 19, 2015","2.530","2.590","2.640","2.520","12.20K","0.00%"
"Nov 18, 2015","2.530","2.460","2.530","2.450","11.16K","5.86%"
"Nov 17, 2015","2.390","2.320","2.390","2.320","6.19K","5.75%"
"Nov 16, 2015","2.260","2.260","2.320","2.260","4.00K","2.73%"
"Nov 13, 2015","2.200","2.210","2.250","2.200","11.37K","-0.45%"
"Nov 12, 2015","2.210","2.220","2.220","2.210","3.24K","0.91%"
"Nov 11, 2015","2.190","2.150","2.200","2.130","15.30K","0.00%"
"Nov 10, 2015","2.190","2.200","2.220","2.190","13.00K","-1.79%"
"Nov 09, 2015","2.230","2.190","2.230","2.190","5.94K","-0.89%"
"Nov 06, 2015","2.250","2.330","2.330","2.250","3.92K","0.90%"
"Nov 05, 2015","2.230","2.170","2.230","2.150","31.57K","5.69%"
"Nov 04, 2015","2.110","2.140","2.200","2.080","6.56K","-4.09%"
"Nov 03, 2015","2.200","2.140","2.200","2.140","9.42K","0.00%"
"Nov 02, 2015","2.200","2.180","2.230","2.120","12.31K","-1.79%"
"Oct 30, 2015","2.240","2.180","2.240","2.180","6.06K","0.00%"
"Oct 29, 2015","2.240","2.300","2.300","2.240","8.57K","0.00%"
"Oct 28, 2015","2.240","2.240","2.300","2.240","5.93K","-2.61%"
"Oct 27, 2015","2.300","2.240","2.300","2.240","3.36K","0.00%"
"Oct 26, 2015","2.300","2.300","2.300","2.300","5.95K","-1.71%"
"Oct 23, 2015","2.340","2.340","2.340","2.340","2.61K","-0.85%"
"Oct 22, 2015","2.360","2.300","2.360","2.300","2.20K","2.61%"
"Oct 21, 2015","2.300","2.240","2.330","2.210","3.81K","2.68%"
"Oct 20, 2015","2.240","2.250","2.370","2.240","9.16K","-5.88%"
"Oct 16, 2015","2.380","2.330","2.400","2.330","3.35K","-0.83%"
"Oct 13, 2015","2.400","2.420","2.420","2.350","5.26K","2.13%"
"Oct 12, 2015","2.350","2.320","2.440","2.320","7.96K","-0.84%"
"Oct 08, 2015","2.370","2.370","2.370","2.370","5.00K","0.00%"
"Oct 07, 2015","2.370","2.380","2.390","2.360","18.65K","-0.84%"
"Oct 06, 2015","2.390","2.360","2.400","2.290","17.93K","3.91%"
"Oct 05, 2015","2.300","2.340","2.410","2.300","8.76K","0.00%"
"Oct 02, 2015","2.300","2.190","2.300","2.190","5.40K","2.22%"
"Oct 01, 2015","2.250","2.250","2.250","2.250","0.90K","-2.17%"
"Sep 30, 2015","2.300","2.370","2.370","2.300","2.11K","-1.29%"
"Sep 29, 2015","2.330","2.280","2.330","2.220","3.48K","4.95%"
"Sep 28, 2015","2.220","2.280","2.280","2.220","6.89K","-2.63%"
"Sep 23, 2015","2.280","2.210","2.280","2.210","1.90K","0.44%"
"Sep 22, 2015","2.270","2.270","2.270","2.270","0.01K","-1.30%"
"Sep 21, 2015","2.300","2.320","2.320","2.210","5.43K","-0.43%"
"Sep 18, 2015","2.310","2.310","2.310","2.310","0.01K","-0.86%"
"Sep 17, 2015","2.330","2.280","2.330","2.280","2.47K","-0.85%"
"Sep 16, 2015","2.350","2.350","2.350","2.350","0.01K","-0.84%"
"Sep 15, 2015","2.370","2.370","2.370","2.370","0.01K","0.85%"
"Sep 14, 2015","2.350","2.380","2.380","2.280","21.67K","0.00%"
"Sep 11, 2015","2.350","2.360","2.360","2.280","37.97K","0.00%"
"Sep 10, 2015","2.350","2.350","2.390","2.280","13.24K","0.00%"
"Sep 09, 2015","2.350","2.270","2.370","2.270","29.03K","3.98%"
"Sep 08, 2015","2.260","2.320","2.320","2.260","6.35K","-2.59%"
"Sep 04, 2015","2.320","2.330","2.350","2.320","14.89K","-2.93%"
"Sep 03, 2015","2.390","2.400","2.400","2.390","0.57K","-1.65%"
"Sep 02, 2015","2.430","2.460","2.460","2.430","2.45K","-2.80%"
"Sep 01, 2015","2.500","2.530","2.530","2.500","1.66K","-2.72%"
"Aug 31, 2015","2.570","2.550","2.600","2.530","9.48K","-2.65%"
"Aug 28, 2015","2.640","2.640","2.700","2.640","2.90K","-2.94%"
"Aug 27, 2015","2.720","2.670","2.720","2.650","0.83K","-1.09%"
"Aug 25, 2015","2.750","2.680","2.750","2.680","9.45K","0.00%"
"Aug 24, 2015","2.750","2.700","2.750","2.700","10.50K","1.48%"
"Aug 20, 2015","2.710","2.710","2.770","2.710","10.98K","-2.52%"
"Aug 19, 2015","2.780","2.790","2.790","2.780","0.51K","2.21%"
"Aug 18, 2015","2.720","2.720","2.720","2.720","0.50K","-2.51%"
"Aug 17, 2015","2.790","2.800","2.800","2.740","0.93K","-1.06%"
"Aug 14, 2015","2.820","2.760","2.820","2.760","2.80K","-0.70%"
"Aug 12, 2015","2.840","2.840","2.840","2.840","1.05K","0.00%"
"Aug 11, 2015","2.840","2.770","2.840","2.770","2.10K","-0.35%"
"Aug 10, 2015","2.850","2.750","2.850","2.750","2.20K","3.64%"
"Aug 07, 2015","2.750","2.720","2.750","2.650","2.26K","1.10%"
"Aug 06, 2015","2.720","2.730","2.750","2.700","5.61K","-1.09%"
"Aug 05, 2015","2.750","2.750","2.750","2.750","0.12K","-1.79%"
"Aug 04, 2015","2.800","2.750","2.800","2.740","0.66K","-0.71%"
"Aug 03, 2015","2.820","2.890","2.890","2.820","0.11K","0.00%"
"Jul 31, 2015","2.820","2.740","2.830","2.730","1.63K","1.44%"
"Jul 30, 2015","2.780","2.780","2.850","2.780","1.47K","-2.80%"
"Jul 29, 2015","2.860","2.870","2.870","2.860","0.74K","0.70%"
"Jul 28, 2015","2.840","2.880","2.880","2.840","1.36K","-1.39%"
"Jul 27, 2015","2.880","2.870","2.880","2.870","0.88K","0.00%"
"Jul 24, 2015","2.880","2.880","2.880","2.880","4.01K","2.86%"
"Jul 23, 2015","2.800","2.800","2.800","2.800","4.25K","-0.36%"
"Jul 22, 2015","2.810","2.820","2.820","2.810","1.73K","-0.35%"
"Jul 21, 2015","2.820","2.890","2.890","2.820","0.65K","-2.42%"
"Jul 20, 2015","2.890","2.820","2.890","2.820","5.01K","0.35%"
"Jul 16, 2015","2.880","2.820","2.880","2.820","0.46K","-0.69%"
"Jul 15, 2015","2.900","2.820","2.910","2.820","1.59K","0.00%"
"Jul 14, 2015","2.900","2.910","2.920","2.880","1.21K","-0.68%"
"Jul 13, 2015","2.920","2.920","2.920","2.920","0.01K","0.69%"
"Jul 10, 2015","2.900","2.900","2.900","2.900","0.71K","-1.69%"
"Jul 09, 2015","2.950","2.890","2.950","2.890","4.30K","3.87%"
"Jul 08, 2015","2.840","2.900","2.900","2.840","3.48K","-2.74%"
"Jul 07, 2015","2.920","2.800","2.920","2.800","0.05K","0.00%"
"Jul 06, 2015","2.920","2.920","2.920","2.850","2.15K","1.04%"
"Jul 03, 2015","2.890","2.770","2.940","2.770","7.85K","-0.34%"
"Jul 02, 2015","2.900","2.900","2.900","2.900","0.61K","-2.68%"
"Jul 01, 2015","2.980","3.030","3.030","2.940","0.97K","-0.67%"
"Jun 30, 2015","3.000","2.990","3.000","2.990","4.29K","0.33%"
"Jun 29, 2015","2.990","2.910","3.000","2.870","21.02K","1.36%"
"Jun 26, 2015","2.950","3.060","3.060","2.950","4.55K","-2.96%"
"Jun 25, 2015","3.040","2.960","3.080","2.950","1.68K","1.33%"
"Jun 24, 2015","3.000","3.080","3.080","2.990","5.06K","0.00%"
"Jun 23, 2015","3.000","3.090","3.090","3.000","1.95K","-2.91%"
"Jun 22, 2015","3.090","3.140","3.140","3.090","0.16K","0.00%"
"Jun 19, 2015","3.090","3.170","3.170","3.090","6.05K","0.00%"
"Jun 18, 2015","3.090","3.020","3.090","3.020","24.59K","3.00%"
"Jun 17, 2015","3.000","2.950","3.000","2.950","9.71K","0.33%"
"Jun 16, 2015","2.990","2.980","2.990","2.910","4.08K","0.00%"
"Jun 12, 2015","2.990","2.940","3.000","2.880","18.11K","3.10%"
"Jun 11, 2015","2.900","2.910","2.940","2.900","8.29K","-1.36%"
"Jun 10, 2015","2.940","3.000","3.000","2.910","14.59K","0.00%"
"Jun 09, 2015","2.940","3.030","3.030","2.940","10.50K","-2.00%"
"Jun 08, 2015","3.000","2.990","3.030","2.980","5.75K","3.09%"
"Jun 05, 2015","2.910","2.990","2.990","2.910","2.15K","-2.68%"
"Jun 04, 2015","2.990","2.990","3.000","2.930","6.07K","-0.33%"
"Jun 03, 2015","3.000","3.000","3.000","3.000","0.61K","2.04%"
"Jun 02, 2015","2.940","2.960","3.020","2.940","7.47K","-2.97%"
"Jun 01, 2015","3.030","3.050","3.050","3.030","0.41K","1.00%"
"May 29, 2015","3.000","3.060","3.060","3.000","4.50K","-2.28%"
"May 28, 2015","3.070","3.010","3.100","3.000","8.02K","1.32%"
"May 27, 2015","3.030","3.120","3.120","3.030","12.80K","-0.98%"
"May 26, 2015","3.060","3.130","3.150","3.060","35.68K","-2.86%"
"May 25, 2015","3.150","3.240","3.240","3.150","3.15K","0.00%"
"May 22, 2015","3.150","3.190","3.250","3.150","6.54K","1.61%"
"May 21, 2015","3.100","3.130","3.210","3.100","15.97K","-0.96%"
"May 20, 2015","3.130","3.250","3.250","3.130","1.95K","-2.49%"
"May 19, 2015","3.210","3.210","3.210","3.210","2.20K","-2.73%"
"May 18, 2015","3.300","3.310","3.310","3.220","17.82K","-0.30%"
"May 15, 2015","3.310","3.340","3.340","3.300","4.51K","-1.49%"
"May 14, 2015","3.360","3.350","3.360","3.280","30.17K","1.51%"
"May 13, 2015","3.310","3.370","3.370","3.290","14.15K","0.61%"
"May 12, 2015","3.290","3.280","3.420","3.280","5.14K","-2.66%"
"May 11, 2015","3.380","3.270","3.380","3.260","45.25K","2.74%"
"May 08, 2015","3.290","3.300","3.300","3.270","10.48K","0.61%"
"May 07, 2015","3.270","3.300","3.300","3.270","14.08K","-0.91%"
"May 06, 2015","3.300","3.300","3.300","3.270","33.42K","0.00%"
"May 05, 2015","3.300","3.320","3.320","3.270","7.17K","1.23%"
"May 04, 2015","3.260","3.260","3.330","3.260","2.47K","-1.21%"
"Apr 30, 2015","3.300","3.300","3.330","3.250","24.45K","-0.90%"
"Apr 29, 2015","3.330","3.250","3.330","3.250","8.71K","0.00%"
"Apr 28, 2015","3.330","3.250","3.330","3.250","26.21K","0.60%"
"Apr 27, 2015","3.310","3.390","3.390","3.310","17.33K","-0.90%"
"Apr 24, 2015","3.340","3.300","3.400","3.300","33.39K","0.91%"
"Apr 23, 2015","3.310","3.410","3.410","3.310","22.65K","-2.65%"
"Apr 22, 2015","3.400","3.400","3.420","3.360","65.25K","1.19%"
"Apr 21, 2015","3.360","3.130","3.360","3.130","74.85K","4.35%"
"Apr 20, 2015","3.220","3.190","3.230","3.120","5.60K","0.62%"
"Apr 17, 2015","3.200","3.170","3.200","3.090","28.21K","3.56%"
"Apr 16, 2015","3.090","3.030","3.170","3.030","4.37K","-0.32%"
"Apr 15, 2015","3.100","3.100","3.100","3.020","1.85K","0.00%"
"Apr 14, 2015","3.100","3.100","3.150","3.100","14.86K","0.00%"
"Apr 13, 2015","3.100","3.190","3.190","3.100","6.70K","-2.82%"
"Apr 10, 2015","3.190","3.180","3.210","3.180","2.80K","-1.24%"
"Apr 08, 2015","3.230","3.210","3.230","3.210","4.24K","0.62%"
"Apr 07, 2015","3.210","3.230","3.230","3.150","9.85K","1.90%"
"Apr 06, 2015","3.150","3.230","3.230","3.150","5.03K","-2.48%"
"Apr 03, 2015","3.230","3.240","3.240","3.180","2.18K","-0.62%"
"Apr 02, 2015","3.250","3.180","3.250","3.180","14.12K","2.20%"
"Apr 01, 2015","3.180","3.150","3.180","3.150","1.50K","0.00%"
"Mar 31, 2015","3.180","3.120","3.180","3.120","1.00K","0.00%"
"Mar 30, 2015","3.180","3.200","3.200","3.110","6.43K","0.00%"
"Mar 27, 2015","3.180","3.200","3.200","3.100","3.22K","0.00%"
"Mar 26, 2015","3.180","3.240","3.240","3.180","5.63K","0.00%"
"Mar 25, 2015","3.180","3.200","3.200","3.110","9.75K","1.92%"
"Mar 24, 2015","3.120","3.210","3.210","3.120","8.40K","0.00%"
"Mar 23, 2015","3.120","3.190","3.280","3.120","54.91K","-4.88%"
"Mar 19, 2015","3.280","3.170","3.300","3.170","13.33K","0.92%"
"Mar 18, 2015","3.250","3.300","3.330","3.250","10.96K","-2.40%"
"Mar 17, 2015","3.330","3.320","3.330","3.300","16.13K","0.91%"
"Mar 16, 2015","3.300","3.280","3.340","3.280","25.49K","0.61%"
"Mar 13, 2015","3.280","3.270","3.350","3.200","39.03K","0.61%"
"Mar 12, 2015","3.260","3.200","3.280","3.150","23.35K","3.49%"
"Mar 11, 2015","3.150","3.170","3.220","3.150","27.72K","-2.48%"
"Mar 10, 2015","3.230","3.320","3.330","3.230","37.57K","-4.15%"
"Mar 09, 2015","3.370","3.420","3.420","3.240","120.39K","2.74%"
"Mar 06, 2015","3.280","3.110","3.280","3.110","349.31K","15.09%"
"Mar 03, 2015","2.850","2.850","2.930","2.850","815.75K","-1.38%"
"Mar 02, 2015","2.890","2.820","2.890","2.820","12.33K","-0.34%"
"Feb 27, 2015","2.900","2.860","2.980","2.860","7.76K","-1.02%"
"Feb 26, 2015","2.930","2.960","2.970","2.900","3.90K","-1.68%"
"Feb 25, 2015","2.980","2.940","2.980","2.940","11.49K","3.83%"
"Feb 24, 2015","2.870","2.950","2.950","2.870","0.59K","-3.04%"
"Feb 23, 2015","2.960","2.960","2.960","2.880","0.48K","2.78%"
"Feb 20, 2015","2.880","2.900","2.950","2.870","0.89K","-2.37%"
"Feb 19, 2015","2.950","2.910","2.950","2.910","5.62K","-1.01%"
"Feb 18, 2015","2.980","2.990","2.990","2.920","0.35K","-0.33%"
"Feb 17, 2015","2.990","2.950","2.990","2.940","4.16K","0.67%"
"Feb 16, 2015","2.970","2.900","2.980","2.900","2.06K","2.06%"
"Feb 13, 2015","2.910","2.910","2.910","2.910","2.10K","-2.68%"
"Feb 12, 2015","2.990","2.990","2.990","2.940","0.36K","2.75%"
"Feb 11, 2015","2.910","2.970","2.970","2.900","0.21K","0.34%"
